"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/transformers/utils/get_previous_daily_ci.py","call function: 50:24-52:9","call in function: get_last_daily_ci_run@42-65","callee=requests.get","basic block: 50:24-53:27"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/utils/hub.py","call function: 200:25-200:75","call in function: define_sagemaker_information@198-221","callee=httpx.get","basic block: 200:25-200:75"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/utils/hub.py","call function: 194:14-194:38","call in function: is_remote_url@193-195","callee=urllib.parse.urlparse","basic block: 193:19-195:45"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/image_utils.py","call function: 462:44-462:99","call in function: load_image@444-483","callee=httpx.get","basic block: 462:21-462:17"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/idefics/processing_idefics.py","call function: 134:14-134:29","call in function: is_url@129-135","callee=urllib.parse.urlparse","basic block: 134:14-135:46"
"path: /home/sixsquare/codeQL/projects/transformers/examples/pytorch/speech-pretraining/run_wav2vec2_pretraining_no_trainer.py","call function: 464:59-464:94","call in function: main@406-804","callee=aiohttp.ClientTimeout","basic block: 456:9-466:45"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/safetensors_conversion.py","call function: 47:14-47:66","call in function: spawn_conversion@23-55","callee=httpx.post","basic block: 23:22-52:18"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/safetensors_conversion.py","call function: 50:10-50:53","call in function: spawn_conversion@23-55","callee=httpx.stream","basic block: 23:22-52:18"
"path: /home/sixsquare/codeQL/projects/transformers/tests/test_image_processing_common.py","call function: 189:17-189:106","call in function: test_slow_fast_equivalence@180-197","callee=httpx.get","basic block: 187:23-197:106"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/flava/test_image_processing_flava.py","call function: 410:13-410:95","call in function: test_slow_fast_equivalence@402-425","callee=requests.get","basic block: 409:23-425:9"
"path: /home/sixsquare/codeQL/projects/transformers/tests/models/imagegpt/test_image_processing_imagegpt.py","call function: 280:13-280:95","call in function: test_slow_fast_equivalence@272-289","callee=requests.get","basic block: 279:23-289:9"
