"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/hunyuan_a13b_tool_parser.py","call function: 46:42-47:62","call in function: __init__@29-66","callee=regex.compile","basic block: 29:18-66:9"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/hunyuan_a13b_tool_parser.py","call function: 49:30-49:66","call in function: __init__@29-66","callee=regex.compile","basic block: 29:18-66:9"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/hunyuan_a13b_tool_parser.py","call function: 51:35-52:68","call in function: __init__@29-66","callee=regex.compile","basic block: 29:18-66:9"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/hunyuan_a13b_tool_parser.py","call function: 55:39-57:9","call in function: __init__@29-66","callee=regex.compile","basic block: 29:18-66:9"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/hunyuan_a13b_tool_parser.py","call function: 74:60-75:71","call in function: preprocess_model_output@68-86","callee=regex.finditer","basic block: 71:13-78:27"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/hunyuan_v1.py","call function: 776:29-776:59","call in function: load_weights@712-890","callee=regex.search","basic block: 776:29-777:28"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/idefics3.py","call function: 586:12-586:39","call in function: get_placeholder_str@585-589","callee=str.startswith","basic block: 585:29-586:39"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/hyperclovax_vision.py","call function: 681:12-681:39","call in function: get_placeholder_str@680-686","callee=str.startswith","basic block: 680:29-681:39"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/hyperclovax_vision.py","call function: 683:12-683:39","call in function: get_placeholder_str@680-686","callee=str.startswith","basic block: 683:12-683:39"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/jamba_tool_parser.py","call function: 48:33-50:22","call in function: __init__@31-64","callee=regex.compile","basic block: 39:45-52:35"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/interns1.py","call function: 314:18-315:31","call in function: _call_hf_processor@294-383","callee=regex.sub","basic block: 311:9-320:17"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/interns1.py","call function: 316:18-317:31","call in function: _call_hf_processor@294-383","callee=regex.sub","basic block: 311:9-320:17"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/interns1.py","call function: 372:18-373:31","call in function: _call_hf_processor@294-383","callee=regex.sub","basic block: 372:18-383:45"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/interns1.py","call function: 374:18-375:31","call in function: _call_hf_processor@294-383","callee=regex.sub","basic block: 372:18-383:45"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/interns1.py","call function: 497:12-497:39","call in function: get_placeholder_str@494-502","callee=str.startswith","basic block: 494:29-497:39"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/interns1.py","call function: 499:12-499:39","call in function: get_placeholder_str@494-502","callee=str.startswith","basic block: 499:12-499:39"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/internvl.py","call function: 1042:12-1042:39","call in function: get_placeholder_str@1041-1047","callee=str.startswith","basic block: 1041:29-1042:39"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/internvl.py","call function: 1044:12-1044:39","call in function: get_placeholder_str@1041-1047","callee=str.startswith","basic block: 1044:12-1044:39"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/jina_vl.py","call function: 110:12-110:39","call in function: get_placeholder_str@109-113","callee=str.startswith","basic block: 109:29-110:39"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/kimi_k2_tool_parser.py","call function: 40:32-42:9","call in function: __init__@26-68","callee=regex.compile","basic block: 26:18-51:35"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/kimi_k2_tool_parser.py","call function: 44:47-46:9","call in function: __init__@26-68","callee=regex.compile","basic block: 26:18-51:35"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/kimi_k2_tool_parser.py","call function: 48:44-49:43","call in function: __init__@26-68","callee=regex.compile","basic block: 26:18-51:35"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/kimi_vl.py","call function: 288:12-288:39","call in function: get_placeholder_str@287-291","callee=str.startswith","basic block: 287:29-288:39"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/kimi_vl.py","call function: 619:16-619:69","call in function: get_spec_layer_idx_from_weight_name@612-621","callee=str.startswith","basic block: 618:13-619:69"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/keye.py","call function: 1278:12-1278:39","call in function: get_placeholder_str@1277-1283","callee=str.startswith","basic block: 1277:29-1278:39"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/keye.py","call function: 1280:12-1280:39","call in function: get_placeholder_str@1277-1283","callee=str.startswith","basic block: 1280:12-1280:39"
