"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/ecb/openbb_ecb/utils/ecb_helpers.py","call function: 24:16-24:40","call in function: get_series_data@6-42","callee=str.replace","basic block: 6:27-31:9"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/fmp/openbb_fmp/models/economic_calendar.py","call function: 138:17-138:75","call in function: aextract_data@93-146","callee=warnings.warn","basic block: 138:17-138:75"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/fmp/openbb_fmp/models/economic_calendar.py","call function: 138:17-138:75","call in function: get_one@126-139","callee=warnings.warn","basic block: 138:17-138:75"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/nasdaq/openbb_nasdaq/models/economic_calendar.py","call function: 38:45-38:63","call in function: validate_country@36-38","callee=str.replace","basic block: 36:26-38:76"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/nasdaq/openbb_nasdaq/models/economic_calendar.py","call function: 55:16-55:39","call in function: clean_fields@53-55","callee=str.replace","basic block: 53:22-55:39"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/tradingeconomics/openbb_tradingeconomics/models/economic_calendar.py","call function: 115:13-117:13","call in function: validate_country@102-119","callee=warnings.warn","basic block: 115:13-117:13"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/imf/openbb_imf/models/economic_indicators.py","call function: 252:13-252:72","call in function: aextract_data@185-254","callee=warnings.warn","basic block: 251:20-252:72"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/extensions/econometrics/openbb_econometrics/econometrics_router.py","call function: 225:19-225:46","call in function: ols_regression_summary@158-230","callee=re.sub","basic block: 224:9-226:30"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/econdb/openbb_econdb/models/economic_indicators.py","call function: 87:25-87:72","call in function: validate_countries@65-98","callee=warnings.warn","basic block: 87:25-88:41"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/econdb/openbb_econdb/models/economic_indicators.py","call function: 130:17-130:55","call in function: validate_symbols@102-138","callee=warnings.warn","basic block: 130:17-130:55"
