"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/google/__init__.py","call function: 182:14-182:40","call in function: load_config@178-191","callee=open","basic block: 178:17-182:40"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/google/__init__.py","call function: 197:14-197:45","call in function: update_config@194-201","callee=open","basic block: 194:19-197:45"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/python_script/__init__.py","call function: 208:10-208:66","call in function: execute_script@199-210","callee=open","basic block: 200:5-210:81"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mqtt/__init__.py","call function: 356:18-356:78","call in function: async_setup@312-377","callee=open","basic block: 356:18-357:73"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mqtt/__init__.py","call function: 356:18-356:78","call in function: async_dump_service@345-364","callee=open","basic block: 356:18-357:73"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mqtt/__init__.py","call function: 356:18-356:78","call in function: write_dump@355-357","callee=open","basic block: 356:18-357:73"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/kira/__init__.py","call function: 83:14-83:40","call in function: load_codes@79-94","callee=open","basic block: 83:14-84:44"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/kira/__init__.py","call function: 92:14-92:45","call in function: load_codes@79-94","callee=open","basic block: 92:14-93:31"
"path: /home/sixsquare/codeQL/projects/core/tests/components/filesize/__init__.py","call function: 16:10-16:42","call in function: create_file@14-17","callee=open","basic block: 14:17-17:31"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/image/__init__.py","call function: 475:14-475:32","call in function: async_handle_snapshot_service@453-481","callee=open","basic block: 472:22-476:38"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/image/__init__.py","call function: 475:14-475:32","call in function: _write_image@472-476","callee=open","basic block: 472:22-476:38"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/file_upload/__init__.py","call function: 77:29-77:49","call in function: _create_temp_dir@75-84","callee=tempfile.gettempdir","basic block: 76:13-80:32"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/file_upload/__init__.py","call function: 77:29-77:49","call in function: create@72-94","callee=tempfile.gettempdir","basic block: 76:13-80:32"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/light/__init__.py","call function: 792:18-792:52","call in function: _load_profile_data@781-811","callee=open","basic block: 792:18-799:37"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/http/__init__.py","call function: 586:14-586:33","call in function: _create_emergency_ssl_context@551-598","callee=tempfile.NamedTemporaryFile","basic block: 559:15-598:22"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/http/__init__.py","call function: 586:48-586:67","call in function: _create_emergency_ssl_context@551-598","callee=tempfile.NamedTemporaryFile","basic block: 559:15-598:22"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/__main__.py","call function: 213:14-213:61","call in function: main@168-225","callee=open","basic block: 196:21-220:52"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/backup_restore.py","call function: 98:9-98:28","call in function: _extract_backup@92-164","callee=tempfile.TemporaryDirectory","basic block: 93:5-117:22"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/http/ban.py","call function: 241:14-241:50","call in function: _add_ban@239-246","callee=open","basic block: 239:18-246:49"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/telegram_bot/bot.py","call function: 1047:14-1047:34","call in function: _read_file_as_bytesio@1044-1057","callee=open","basic block: 1044:27-1047:34"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/rpi_camera/camera.py","call function: 75:14-75:60","call in function: setup_platform@45-85","callee=tempfile.NamedTemporaryFile","basic block: 75:14-78:72"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/rpi_camera/camera.py","call function: 150:14-150:53","call in function: camera_image@146-151","callee=open","basic block: 147:9-151:30"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/local_file/camera.py","call function: 70:18-70:44","call in function: camera_image@65-78","callee=open","basic block: 70:40-70:44"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/verisure/camera.py","call function: 91:14-91:36","call in function: camera_image@82-92","callee=open","basic block: 90:9-92:30"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/common.py","call function: 156:10-156:50","call in function: corrupt_db_file@154-158","callee=open","basic block: 154:21-158:48"
"path: /home/sixsquare/codeQL/projects/core/tests/common.py","call function: 1263:20-1263:48","call in function: patch_yaml_files@1235-1268","callee=open","basic block: 1262:13-1263:48"
"path: /home/sixsquare/codeQL/projects/core/tests/common.py","call function: 1263:20-1263:48","call in function: mock_open_f@1240-1266","callee=open","basic block: 1262:13-1263:48"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/config.py","call function: 177:14-177:52","call in function: _write_default_config@165-203","callee=open","basic block: 165:27-177:52"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/config.py","call function: 181:18-181:56","call in function: _write_default_config@165-203","callee=open","basic block: 181:18-181:56"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/config.py","call function: 184:14-184:53","call in function: _write_default_config@165-203","callee=open","basic block: 184:14-184:53"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/config.py","call function: 188:18-188:65","call in function: _write_default_config@165-203","callee=open","basic block: 188:18-188:65"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/config.py","call function: 192:18-192:61","call in function: _write_default_config@165-203","callee=open","basic block: 192:18-192:61"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/config.py","call function: 196:18-196:60","call in function: _write_default_config@165-203","callee=open","basic block: 196:18-196:60"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/config.py","call function: 296:14-296:48","call in function: process_ha_config_upgrade@288-341","callee=open","basic block: 288:31-296:48"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/config.py","call function: 321:14-321:48","call in function: process_ha_config_upgrade@288-341","callee=open","basic block: 319:23-324:35"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/config.py","call function: 328:22-328:61","call in function: process_ha_config_upgrade@288-341","callee=open","basic block: 325:13-328:61"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/config.py","call function: 340:10-340:49","call in function: process_ha_config_upgrade@288-341","callee=open","basic block: 340:10-341:31"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/config.py","call function: 1346:9-1346:58","call in function: _enable_safe_mode@1345-1346","callee=pathlib.Path.touch","basic block: 1346:9-1346:58"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/config.py","call function: 1346:9-1346:58","call in function: async_enable_safe_mode@1342-1348","callee=pathlib.Path.touch","basic block: 1346:9-1346:58"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mqtt/config_flow.py","call function: 4768:18-4768:47","call in function: check_certicate_chain@4764-4794","callee=open","basic block: 4767:9-4768:47"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/mqtt/config_flow.py","call function: 4775:18-4775:40","call in function: check_certicate_chain@4764-4794","callee=open","basic block: 4774:9-4775:40"
"path: /home/sixsquare/codeQL/projects/core/homeassistant/components/lutron_caseta/config_flow.py","call function: 155:18-157:13","call in function: _write_tls_assets@152-158","callee=open","basic block: 154:13-158:52"
