"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/file_surfer/_markdown_file_browser.py","call function: 100:40-100:85","call in function: set_path@88-112","callee=os.path.join","basic block: 100:24-100:20"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/file_surfer/_markdown_file_browser.py","call function: 100:53-100:78","call in function: set_path@88-112","callee=os.path.dirname","basic block: 100:24-100:20"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/file_surfer/_markdown_file_browser.py","call function: 101:18-101:41","call in function: set_path@88-112","callee=os.path.isdir","basic block: 101:18-101:41"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/file_surfer/_markdown_file_browser.py","call function: 102:24-102:69","call in function: set_path@88-112","callee=os.path.abspath","basic block: 102:24-102:20"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/file_surfer/_markdown_file_browser.py","call function: 102:40-102:68","call in function: set_path@88-112","callee=os.path.join","basic block: 102:24-102:20"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/file_surfer/_markdown_file_browser.py","call function: 106:16-106:37","call in function: set_path@88-112","callee=os.path.realpath","basic block: 106:16-112:34"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/file_surfer/_markdown_file_browser.py","call function: 257:20-257:38","call in function: _open_path@240-277","callee=os.path.isdir","basic block: 257:34-257:38"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/file_surfer/_markdown_file_browser.py","call function: 296:22-296:43","call in function: _fetch_local_dir@279-317","callee=os.listdir","basic block: 279:26-296:43"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/file_surfer/_markdown_file_browser.py","call function: 298:25-298:55","call in function: _fetch_local_dir@279-317","callee=os.path.join","basic block: 296:13-302:32"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/file_surfer/_markdown_file_browser.py","call function: 307:16-307:39","call in function: _fetch_local_dir@279-317","callee=os.path.isdir","basic block: 307:16-307:39"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/openai/_openai_assistant_agent.py","call function: 584:24-584:58","call in function: _upload_files@575-594","callee=aiofiles.open","basic block: 583:13-592:51"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/openai/_openai_assistant_agent.py","call function: 586:25-586:51","call in function: _upload_files@575-594","callee=os.path.basename","basic block: 583:13-592:51"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/_multimodal_web_surfer.py","call function: 342:18-342:91","call in function: _lazy_init@289-349","callee=os.path.join","basic block: 341:15-349:26"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/_multimodal_web_surfer.py","call function: 342:31-342:72","call in function: _lazy_init@289-349","callee=os.path.abspath","basic block: 341:15-349:26"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/_multimodal_web_surfer.py","call function: 342:47-342:71","call in function: _lazy_init@289-349","callee=os.path.dirname","basic block: 341:15-349:26"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/_multimodal_web_surfer.py","call function: 371:16-371:44","call in function: _set_debug_dir@366-385","callee=os.path.isdir","basic block: 371:16-371:44"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/_multimodal_web_surfer.py","call function: 372:13-372:36","call in function: _set_debug_dir@366-385","callee=os.mkdir","basic block: 372:13-372:36"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/_multimodal_web_surfer.py","call function: 378:46-378:94","call in function: _set_debug_dir@366-385","callee=os.path.join","basic block: 375:33-385:13"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/_multimodal_web_surfer.py","call function: 408:46-408:94","call in function: on_reset@391-423","callee=os.path.join","basic block: 405:33-415:13"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/_multimodal_web_surfer.py","call function: 499:33-499:81","call in function: _generate_reply@462-626","callee=os.path.join","basic block: 497:33-506:13"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/_multimodal_web_surfer.py","call function: 576:40-576:92","call in function: _generate_reply@462-626","callee=os.path.join","basic block: 576:17-576:93"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/_multimodal_web_surfer.py","call function: 775:21-775:95","call in function: _execute_tool@628-818","callee=os.path.join","basic block: 775:21-781:50"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/_multimodal_web_surfer.py","call function: 799:24-799:93","call in function: _execute_tool@628-818","callee=aiofiles.open","basic block: 796:33-807:13"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/agents/web_surfer/_multimodal_web_surfer.py","call function: 799:38-799:86","call in function: _execute_tool@628-818","callee=os.path.join","basic block: 796:33-807:13"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/experimental/task_centric_memory/_string_similarity_map.py","call function: 42:29-42:77","call in function: __init__@28-56","callee=os.path.join","basic block: 31:23-45:21"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/experimental/task_centric_memory/_string_similarity_map.py","call function: 45:28-45:60","call in function: __init__@28-56","callee=os.path.exists","basic block: 45:28-45:60"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/experimental/task_centric_memory/_string_similarity_map.py","call function: 47:18-47:46","call in function: __init__@28-56","callee=open","basic block: 46:13-50:46"
"path: /home/sixsquare/codeQL/projects/autogen/python/packages/autogen-ext/src/autogen_ext/experimental/task_centric_memory/_string_similarity_map.py","call function: 72:14-72:42","call in function: save_string_pairs@67-73","callee=open","basic block: 67:27-73:49"
